0,1,2,3,4,5,6,7
-0.050811987,0.17957753,0.51137596,0.8392261,-0.75068295,-0.9212762,0.6234062,-0.0138313295
0.47183535,0.49175423,0.6221658,0.95991653,0.1533264,-0.53467655,0.24326521,0.041651875
0.80182916,0.83688235,0.72895086,0.43535888,0.3057258,-0.87155735,0.39601007,-0.61958236
0.2782186,0.11998039,0.028913215,0.5416864,-0.93774486,-0.52206844,-0.61487246,-0.34624618
0.84103787,0.9091166,0.43602875,0.9310231,-0.60821855,-0.4166508,-0.40957263,-0.9939115
0.0908019,0.09071697,0.893585,-0.1582906,-0.28642824,-0.7927019,-0.26228613,0.21403505
0.454079,0.17556268,0.16888355,-0.29261255,-0.15961853,-0.8330908,-0.3352583,-0.79328513
-0.88057584,0.7766328,0.5539669,0.94426537,-0.25015667,-0.5180066,0.10565588,-0.7553741
0.19246633,0.45593634,-0.85531366,0.705184,0.1965806,-0.67534256,0.61494654,-0.011007699
-0.6524205,0.96727544,-0.6266459,0.68400204,0.16139251,0.0011951322,-0.49322602,-0.29501557
0.2796599,-0.78443635,-0.01295941,-0.4248196,-0.91454977,0.6285144,-0.7392832,-0.20598848
-0.12902184,-0.015183593,0.61761475,0.39209208,0.021142669,-0.9113912,-0.036688805,0.80232143
0.92669004,0.9423493,0.8894165,-0.50849146,-0.9546187,0.25199342,0.63790727,-0.35221526
-0.7542234,0.65877247,-0.9557203,0.619183,0.074338466,-0.43575123,0.44192883,0.019296337
-0.22593041,0.737409,-0.5798669,-0.20164277,0.07649081,-0.27139863,-0.07196754,0.02485699
0.67273253,-0.12963466,0.19866559,-0.5478193,-0.33352992,-0.57583594,-0.67727566,-0.07301949
0.8060611,-0.0359087,-0.0115716355,0.39515662,0.39784765,-0.75023746,0.48189318,-0.4397924
-0.11429989,-0.8493929,-0.8770335,0.93386006,-0.43323204,-0.21695665,-0.048285324,-0.84748846
0.92023027,-0.048054326,-0.26308963,0.3084839,-0.3580528,-0.050980143,-0.022296071,0.9495635
0.55585766,0.893692,-0.45817402,-0.36127275,-0.48516026,-0.599155,-0.5081314,0.117039695
-0.40693194,0.7530056,-0.76375127,0.7789169,-0.12040038,-0.33440974,0.49837303,-0.1993509
0.61791897,-0.8230496,-0.1736926,0.34446833,-0.571473,0.75282705,0.5690552,0.7997279
0.87894917,0.30984136,-0.11684108,-0.6700103,-0.4271961,-0.9543763,0.75302315,0.82077295
-0.38870162,0.70560265,0.38771576,0.65994143,0.27266887,0.3475888,-0.24165314,-0.9378607
-0.09443755,-0.09116173,0.19794787,0.7220196,-0.36959141,0.32485044,0.6172062,0.8774409
-0.8477607,0.89993167,-0.9100217,-0.6346791,-0.67224526,0.22732773,-0.063538,0.80787486
0.98109865,0.26464292,0.00525311,0.14380538,-0.8856645,-0.7673677,0.7814206,-0.15189071
0.79347765,0.6509165,-0.12106702,0.6348982,-0.37986332,-0.25736815,-0.017553873,-0.44226813
-0.5855446,0.25032502,-0.2983653,-0.5150831,-0.84114337,-0.16254169,0.76072073,-0.11762439
-0.14356682,0.52143157,0.49972358,0.33581638,-0.48071316,-0.6839151,0.67572796,0.33000982
-0.22138375,0.16427736,-0.74462676,0.28023452,0.20973182,0.3422311,-0.21643181,0.34193593
0.18540058,0.6048379,-0.3400567,0.4302283,-0.21726897,0.042456422,-0.617937,-0.8730604
0.078453265,0.93001425,-0.6990043,0.7785089,-0.7611692,0.0006375312,0.34326908,-0.07660909
-0.14939655,-0.13812757,-0.61262655,0.8514858,-0.47014406,-0.923648,-0.5835652,0.30202666
-0.88815236,0.74344313,-0.8334412,0.5221041,-0.7403027,0.09596144,0.2634859,-0.7399219
-0.5598248,0.53867304,0.8335254,0.54227954,-0.25445175,-0.9231273,0.16416636,-0.809667
-0.038304925,0.8254963,-0.013775013,0.5971445,-0.7242474,-0.7985313,-0.7375572,-0.79280454
-0.32145533,0.2706664,-0.87940496,-0.29328707,-0.20709197,-0.8671636,-0.7760111,-0.8273696
-0.61348015,0.84581786,0.08350877,0.5712296,0.7906959,-0.25015634,-0.054005034,-0.12143373
0.21449104,0.88794845,0.714409,0.39650974,-0.96433324,0.10482754,-0.0065671676,-0.4300649
0.5755869,0.96851385,-0.8132456,0.18867755,0.553337,-0.924666,-0.96790147,0.3011746
0.7966164,0.61416364,0.04598714,0.5063268,-0.84085053,0.33259666,0.15186453,-0.3925161
-0.9006877,0.0702997,0.8743684,0.48131508,0.94935834,-0.69841063,-0.07996251,-0.8129927
-0.41929802,-0.2916447,0.124674164,-0.3371017,-0.70854366,0.19992834,-0.799076,-0.09756511
-0.656677,0.5319911,0.94108117,0.26790717,-0.9586134,0.000560224,-0.47001055,0.020324113
0.7362848,0.098057576,-0.8895324,0.55930483,0.541815,-0.9334488,0.19868544,-0.6879286
0.47432107,-0.51866025,-0.12072957,0.37679818,-0.7468811,-0.39009878,0.023564238,0.35215273
-0.6260747,0.9701142,0.6068487,0.68088186,0.32363105,0.04659007,-0.09153919,-0.336252
0.45603424,0.41960797,0.48007834,0.7374593,-0.0069548558,-0.4880377,-0.8145128,-0.6886035
0.4691628,-0.07330157,0.43742132,-0.36912507,-0.81961703,-0.5770879,0.5866718,0.9107543
-0.9004775,0.6893837,-0.8835611,0.7484307,0.35855958,0.390231,-0.6148258,-0.8607372
0.292979,0.23806292,-0.32687747,-0.12467449,-0.52212566,-0.6449765,-0.108895026,-0.36164102
0.19466354,0.31548968,0.2638196,-0.014204262,0.7457018,0.24493538,0.117723286,0.7596668
-0.79856616,-0.13830169,-0.48883143,0.86698246,-0.9022301,0.48162916,0.6195007,-0.87211245
-0.51192886,0.7930395,-0.626796,-0.8498794,-0.4992032,-0.96296614,0.71192527,-0.6241673
0.85516125,0.5229781,-0.24941261,0.537835,-0.44817656,-0.68570936,-0.5193255,0.22668529
0.2528238,0.3222383,0.051589545,0.77010876,-0.638866,0.4919889,-0.21917358,-0.25528583
0.46744832,-0.07676069,0.21554932,-0.3144747,-0.03993907,0.081362955,0.9267093,0.68609357
0.64852726,0.5880599,-0.89100385,-0.110611305,-0.9871897,-0.87497735,-0.7323705,-0.26113063
-0.7213439,0.9602391,-0.6565076,0.8169063,-0.67161745,-0.7652445,0.92551786,0.4643138
-0.6644491,0.45998344,0.7415936,0.75655717,0.2813072,0.58048165,-0.7018491,-0.9744867
0.17665565,0.8927336,-0.8511043,0.60923624,-0.72108895,-0.6073954,0.5534359,-0.6289947
0.11808486,0.8782424,0.47453222,0.64159447,-0.22877586,-0.55786717,-0.3858403,-0.77212745
-0.51244485,0.33191073,-0.8877393,-0.43840975,-0.48007223,-0.21536136,0.39446276,0.75552404
-0.39279667,0.77881503,-0.38336048,-0.7954342,-0.49328393,-0.8785386,-0.5607092,-0.79099715
-0.5807965,-0.14379619,0.43633878,0.7213651,-0.32527938,-0.079222955,0.51599824,0.13876346
-0.54098904,0.72070897,0.4846428,0.5501009,-0.9303317,-0.06508469,-0.629393,-0.8309804
-0.8031978,0.76066536,-0.80491346,0.6082643,-0.9285063,0.15797971,0.2749214,0.26396242
-0.6851878,0.49526474,0.7042774,0.06575217,-0.92540497,-0.30375686,0.06584652,0.130294
-0.03538918,0.8130007,0.64001477,-0.28936386,-0.83042794,-0.8262923,-0.38671026,-0.57112336
-0.6229004,0.6947596,-0.72455764,-0.1256537,0.22800696,-0.8520163,-0.6457052,-0.9685175
-0.8706113,-0.038484275,0.6064229,0.8636437,-0.7989664,-0.49927253,-0.61660814,-0.26245636
-0.21076731,0.5568367,0.7409291,-0.04184055,-0.91131413,-0.16578345,-0.012170534,-0.7740277
-0.42361522,0.7935184,-0.43817967,0.8287115,-0.3999404,-0.19510935,-0.4138756,-0.034549665
-0.5906075,0.89056635,0.21131897,-0.30533624,0.10245007,0.34508252,-0.84633696,0.5760902
0.07269438,0.84803414,0.5482868,0.8535024,-0.08059471,-0.67323697,-0.09554686,-0.5103552
0.48705995,-0.1662988,-0.8235245,0.6529921,-0.59696645,-0.29115254,-0.48468584,0.19463074
-0.23677535,0.730934,-0.027773239,0.6426949,-0.46001986,-0.46416676,-0.16554773,0.42803058
-0.521474,0.63092667,0.8472102,0.32967508,-0.96764797,0.36333695,0.10940043,-0.80961347
-0.72283804,0.76941067,-0.57159877,0.88796145,-0.71632946,-0.20018083,-0.7777734,0.720747
0.7398509,0.80741745,0.75229776,0.6183994,-0.84198356,-0.18703215,-0.038090806,0.43297246
-0.6243303,0.6325639,-0.93246007,0.78001165,-0.77049416,-0.5971526,-0.5100569,-0.98889184
0.63068414,0.8584724,0.6884242,0.660587,-0.618173,-0.26270276,0.76481074,0.25073195
-0.9488605,0.7116963,0.6330098,-0.63752496,0.20299217,-0.75882685,-0.6160079,0.31830215
0.57693815,0.7196646,-0.26257524,0.69314706,-0.95496625,-0.70686114,-0.11308274,-0.8132375
-0.68663776,0.17865358,-0.4727794,0.53866905,-0.39416692,-0.1662337,0.49961266,0.68326664
0.39087895,0.5418664,-0.872024,0.24281205,-0.3555974,-0.7104257,0.22222656,-0.75195044
-0.5352505,0.5742952,0.046834007,-0.64687574,-0.6336473,-0.86530507,-0.5677904,-0.80033416
-0.38963205,0.94947803,0.55600446,0.59347534,-0.82731473,-0.94623405,0.016387828,-0.65984887
-0.689306,0.7179893,-0.7705397,0.7142957,-0.8834529,-0.6404046,0.17854126,0.3444473
-0.7339778,-0.13658527,-0.4784313,0.5756687,-0.87768346,-0.3084449,-0.3826686,0.17973949
-0.6070901,0.85129046,0.6171072,0.70264006,-0.6935594,-0.7763098,0.83235705,-0.80410147
0.82941353,0.71117854,-0.82533085,0.6103672,0.04277217,-0.09887265,-0.33637074,-0.5002123
0.4206658,0.3131886,0.9132505,0.53663576,0.09185066,-0.22683571,0.15370442,0.09656581
0.086334296,0.6576704,-0.3284209,0.4805969,0.43804327,-0.6293932,0.052543607,0.03125984
-0.9876016,-0.047561258,0.8717026,0.09076787,-0.5108929,-0.6127039,0.9499886,-0.990563
-0.2472617,0.8122413,-0.81173986,0.37909153,-0.6510447,-0.448636,0.82255876,0.25743136
0.509137,0.92329687,-0.9220765,0.8112355,0.34310576,0.0332644,0.3763155,-0.36503106
0.39103898,0.6240856,0.95900786,0.8109212,-0.6619339,0.8238574,-0.55893457,-0.07076761
0.37494874,0.1705709,-0.81688344,0.87358385,-0.4331703,-0.8178555,0.9522448,-0.6730144
0.7226174,-0.26328513,0.8887025,0.6757995,-0.028960599,-0.6985825,-0.005492274,-0.6554132
0.34635636,0.7177806,-0.75455046,0.93059766,-0.662191,0.26686487,0.12774521,0.55100316
-0.36582372,0.63938725,0.40775785,0.3830538,0.0040839533,0.92472196,-0.37908176,-0.78536665
0.844012,0.3101567,-0.67615867,0.25209782,-0.89308876,-0.71025467,0.51284707,-0.3211717
-0.52706146,0.96478206,0.9547582,0.736239,0.3823419,0.6742797,-0.6945073,0.04222371
0.100589946,-0.73948467,-0.71768975,0.9024684,-0.3829191,-0.79913557,0.7247516,-0.46510708
0.34601983,0.007203812,-0.7005307,0.83260906,0.5661715,0.39341778,-0.55046254,0.721774
0.7075471,0.17964986,0.84069824,0.8250092,-0.15237427,-0.31258112,0.6636095,-0.90674645
-0.037007634,0.8532699,-0.46877494,-0.79542863,0.04367706,-0.4263781,0.65630865,-0.5076098
0.6986755,0.9266043,0.9073096,0.92360216,-0.1271374,-0.544875,-0.20199843,-0.7527116
-0.6428009,-0.5745368,0.10685491,0.07481659,-0.034119528,-0.4460779,0.589998,0.76593184
0.8464831,-0.6470173,-0.77060205,0.50337476,-0.7426618,-0.2660587,-0.7900877,-0.44033888
0.0014805783,0.6461469,0.65122736,0.49043024,-0.49808693,-0.6758833,0.44694382,0.022123124
0.79861,0.7358999,0.90237564,0.47142795,-0.7021508,-0.15797716,0.9428294,0.6305132
0.12160103,0.04891805,0.5016684,0.6484058,0.6965688,0.6680885,-0.3619502,0.083388634
0.5521127,-0.00010496378,0.3973326,0.8900338,-0.7587708,-0.91421014,0.1255741,-0.5653075
0.3562167,0.68714327,0.24876665,0.33604324,0.027348194,-0.1794404,-0.22164817,-0.15783311
0.70746356,-0.14409359,-0.09981048,-0.20020549,0.5697088,0.1237286,0.14567834,0.24285671
0.03673268,0.11417807,0.75316703,-0.71743155,0.20360866,-0.11063371,0.3364196,0.72465205
0.9223929,-0.6631178,0.886274,0.6112631,0.12436248,-0.22652125,0.028051527,-0.7562694
-0.63793576,0.89830583,0.67541337,0.76528645,0.43715894,-0.16437365,0.79470086,0.16562514
-0.64107215,0.047256175,0.5096378,0.43386486,-0.7849879,0.021503739,-0.8570093,0.19266477
0.39182973,0.26361582,-0.9619722,0.13908878,-0.65516496,-0.7703916,0.14215218,-0.05220583
0.42774954,-0.2861235,0.24779858,-0.17321014,0.8819296,-0.08978712,-0.14751886,-0.25739285
-0.68123007,0.47292727,0.84288627,0.9620425,-0.5204354,-0.5541109,-0.31704536,-0.9407435
0.2163857,0.9318928,-0.50222886,-0.13184445,0.4978679,-0.59680617,0.052630372,0.16148637
-0.21599382,0.7682757,-0.41418412,-0.12116543,-0.50431395,-0.8927721,0.42196864,-0.7456384
-0.95394063,0.45950556,0.49934,0.60498464,-0.32350934,-0.26960465,-0.4135521,-0.841166
-0.2565339,0.43353152,-0.8981857,0.874788,0.77011204,-0.61927223,0.7159375,-0.93160886
-0.35290292,-0.27184388,-0.31889966,-0.01920762,0.35041866,-0.5595381,-0.8563912,0.20759214
0.91987985,0.08480853,0.1441695,-0.7254716,-0.23224118,-0.51163,0.5694207,-0.8585314
-0.7732264,0.06750951,-0.21770203,0.86638093,0.83606595,0.14264931,-0.15034366,-0.16092263
-0.039184824,-0.4089801,-0.8854746,-0.65889025,0.2996319,0.28152955,0.1517797,-0.9608393
-0.6114489,0.82910097,-0.9593881,-0.102010146,0.3580503,-0.93417203,-0.8426783,-0.28980368
-0.9845703,-0.6676168,-0.75716054,0.9033764,0.27738804,0.36332482,0.5397539,-0.5338918
0.8255079,-0.45382756,-0.08204336,0.38405246,0.73545814,0.35197338,0.13803168,0.048548352
0.68621606,0.92032677,-0.29446325,-0.20143656,-0.64854544,-0.34236372,-0.13088961,0.8441729
-0.22524859,0.12053356,0.18880507,-0.24243797,-0.74408513,0.09409674,-0.32324994,-0.9457832
-0.58019185,0.4681891,0.89486176,0.29414985,0.9487919,-0.92140937,0.6778553,0.7949365
0.88260484,-0.48395702,0.53889287,0.10304067,-0.48902854,-0.4609105,-0.0030946187,-0.100944445
0.8433886,0.7317481,0.21561866,-0.053224526,-0.4875677,0.2375468,0.5992793,-0.69111
0.83277494,0.04447331,-0.6782098,0.7577038,0.7110448,-0.8144767,-0.604831,0.88894653
0.2749152,0.8417193,0.49140576,0.9577716,-0.44833532,0.028785603,0.08270607,0.34979424
0.82017004,0.05461409,0.41928098,-0.06718822,0.7005584,0.8167002,0.8640168,0.77801424
0.31250423,-0.5757253,0.34627226,0.80773187,0.50579506,-0.9749152,0.7368119,0.7375917
0.14342427,0.23962069,0.03469226,0.932906,-0.77903575,0.1822741,0.71742785,0.6217308
0.72945356,0.9317422,0.16714662,0.47093874,-0.5751201,-0.66108567,0.23197837,-0.9061003
0.6253984,-0.8115449,0.936637,0.6384827,0.878046,-0.18580337,-0.01612659,0.61087155
-0.6925967,0.40508735,0.5852238,-0.36590874,-0.52342796,-0.018665291,0.8415324,0.5389704
0.28152376,0.8832086,0.584375,0.8656229,0.60319495,-0.9405821,-0.29897922,-0.3542657
0.7958194,0.7019873,-0.79843616,0.012247993,0.93923867,-0.2496836,0.7041224,0.8187334
0.5206019,0.2481846,0.36531854,0.768274,-0.8905475,-0.31126496,0.466907,-0.92905295
-0.4556675,0.55876887,-0.21672888,0.87004435,0.12607902,-0.4721389,-0.8445489,0.33243218
-0.15616752,-0.28874218,0.6605165,0.30167812,0.21950729,-0.94826216,0.24535924,-0.731782
0.8811768,0.12935317,0.8852376,0.89830685,-0.67198014,-0.8815401,-0.66743064,0.15015979
0.005094022,0.82785857,-0.53178424,0.6389049,-0.2507579,-0.09501861,0.8624141,-0.7604429
0.6486617,-0.34672725,0.477464,0.3505919,0.4140362,-0.74678814,-0.6184797,0.25586733
0.6360581,0.819425,0.09243799,0.40126744,0.40610215,-0.94670653,0.49249426,-0.059040587
0.6388321,0.66167825,0.26695463,0.09000768,-0.45809868,-0.71557033,-0.41336107,0.051416315
0.25191417,-0.113989286,-0.8514514,-0.008141219,-0.083702944,-0.7535142,-0.9125813,-0.015785813
-0.5711746,0.8362076,0.323174,0.35943443,-0.61590695,-0.5666906,-0.59323955,-0.4991977
-0.06545595,0.5341731,0.5357459,0.7534686,-0.70637,-0.09249791,-0.9228524,-0.7241812
0.7863854,0.8473277,0.34318382,0.5091812,-0.77502674,-0.4439022,-0.5336022,-0.7936135
-0.5757991,0.28283253,0.9045795,0.68924636,-0.6997526,-0.7117558,0.7777673,0.012551364
-0.23753507,0.7820182,0.14556356,0.9717371,-0.78413534,-0.007819404,0.86446774,-0.5843959
0.50213903,0.80697936,0.26710382,-0.33503225,-0.41919008,-0.55884874,-0.02613429,-0.53478193
0.17167383,0.7501577,0.101208925,0.20004474,0.41715458,-0.62764263,-0.7317964,-0.31653792
-0.2800522,0.9426374,0.5662458,0.56643933,-0.27640575,-0.71075785,0.8325508,0.7969063
0.302914,0.18100144,0.1145312,0.5654806,-0.70639,-0.26516166,0.10169939,-0.28595874
0.8371496,0.3727213,0.48490497,0.7376948,0.91145086,-0.64766943,0.7270031,-0.95860755
-0.5848665,0.605077,0.2665473,-0.2800066,-0.8009524,-0.7624146,0.09812059,0.256727
-0.8105546,0.5974518,-0.9421511,0.09217725,-0.61226565,-0.94423777,0.97678,0.3313904
0.97022384,0.7723438,-0.273393,0.64719105,-0.85833263,-0.37745708,0.82073176,-0.32534853
-0.47012103,0.11869769,0.49184793,0.43867385,0.6168368,-0.15104766,0.9154343,-0.45277244
0.24535547,-0.3269393,0.027720485,0.13798864,-0.18286644,-0.6729864,-0.5228553,0.26124305
-0.74216825,0.18453039,-0.4650386,-0.04545927,-0.13765723,-0.5575292,0.027314305,-0.6084825
0.095643885,0.13886711,-0.6398204,0.8909822,0.7573265,-0.6254315,0.3475984,-0.3029104
0.19915615,0.675576,0.91748315,0.41774252,0.504763,-0.75140005,0.26805064,-0.19970614
0.86691564,0.03700887,-0.45520577,0.14172627,0.039471343,-0.7887798,0.5802921,0.0047588586
0.51457816,0.32100222,0.42467195,-0.39511877,0.12349054,0.5195106,0.8247907,-0.797267
0.32130992,-0.07106132,0.52139646,-0.63104093,0.59315604,-0.46356684,0.9626409,-0.9342564
0.99126977,0.89673084,-0.841678,0.8710222,0.6235293,0.008113951,0.0018370431,0.8040868
0.5720291,0.94545317,0.49698728,0.5861602,0.4579569,-0.37172043,0.5169056,-0.9837429
0.123466976,-0.8771063,-0.26450628,0.772272,-0.7832282,-0.19658612,0.9390349,-0.23839383
0.97254,0.7393503,0.68347764,-0.5614513,-0.39020798,0.50293607,0.30716065,-0.5465029
0.91064984,0.9703804,0.3531531,0.9241632,0.60061646,-0.9625092,0.94365263,-0.69725704
0.90123177,-0.30157116,0.15288664,0.006687482,0.91478634,0.06626092,0.60652983,0.15441178
0.956086,0.8451973,0.33473983,0.859709,-0.705015,0.35316935,0.3241362,-0.56447273
0.9478772,0.7396175,-0.35688332,0.17509045,-0.3122498,-0.55392605,-0.05333564,0.46455008
0.34602416,0.019006288,0.6734737,0.6608981,-0.71372443,-0.23940858,-0.022864945,0.5075045
0.067145675,0.098677576,-0.29306415,0.707793,-0.20426714,0.34072283,-0.83466667,-0.85611075
0.6251037,0.9009587,0.7465234,0.5884124,-0.7719956,-0.7280028,0.74426234,0.50959265
0.47603583,0.41060483,-0.8779979,0.23392539,-0.66487277,-0.2260105,0.9419962,-0.12111322
-0.12080276,0.9451998,0.2057584,0.7448819,-0.40654543,-0.60891795,0.752358,0.089220144
0.78783876,0.7960782,0.77545,-0.20809092,-0.034242418,-0.69534266,0.94461423,-0.15007436
-0.112209484,0.6958245,-0.2886699,0.6989929,-0.66989535,-0.5122563,0.9719756,0.69390666
-0.052126355,0.35934976,-0.9704841,0.97047895,-0.39963368,-0.71981674,-0.052095298,-0.68318915
0.34631017,0.7822447,0.92298543,-0.45672837,0.65113026,-0.19147375,0.548645,0.4485851
-0.002779797,0.76619256,-0.83575994,0.21776353,-0.42367676,0.41869596,-0.747844,-0.6296791
0.17984611,0.6529892,-0.27262515,0.059022885,0.42802882,-0.09641213,0.57280177,0.7910628
0.2743104,0.21916369,0.9022822,-0.23237216,-0.40120375,-0.9742981,0.8137751,0.26609394
0.92580456,0.763497,0.42060703,0.06396466,-0.18763249,0.075589515,-0.20098725,-0.5270035
0.57673335,0.70546293,-0.95453393,0.8285828,-0.33912355,0.79868543,0.7121872,0.53669184
0.44225162,0.67180735,-0.5638017,-0.27012935,-0.01883856,-0.6515267,0.8968816,0.16750747
0.3319305,0.9075214,0.30530655,-0.010315142,-0.50064665,0.4726757,-0.21427268,-0.5680187
0.77539545,0.6252824,0.4790594,0.5256707,-0.7438552,-0.36694813,0.12055375,0.5958693
-0.36265895,0.583475,0.7164597,0.3515098,-0.62707144,-0.653929,0.98171735,-0.0818635
0.18463416,0.9076636,0.80647445,-0.14258376,-0.5752809,-0.8147278,0.6501201,-0.9642382
-0.7096699,0.9469271,-0.48023117,0.07547981,-0.21394512,-0.86825395,-0.12015398,0.18895267
0.9359822,0.20599735,0.013511148,0.57741314,-0.74372005,-0.8969107,-0.88830626,0.20711036
0.94518626,-0.9789447,0.43783712,0.6347637,0.3991728,0.2744289,0.14278252,0.01885748
0.1358892,-0.04256025,0.07019815,0.28351644,-0.17773433,-0.03068086,0.69494843,0.00037309524
0.93026745,0.9547078,-0.56952274,0.7648668,-0.2732738,-0.032834604,-0.41923863,0.88209796
0.9655634,0.5234061,-0.4108479,0.9403346,-0.14300597,0.27832088,0.57763624,0.3028391
-0.22607505,0.5621847,0.59221125,0.36052588,-0.53544647,-0.5951967,-0.69957685,-0.42212382
0.601948,0.25845924,0.34465417,0.93597513,-0.7385125,0.31919184,-0.6735287,0.7762849
0.7733715,0.029849436,-0.45713338,0.8102315,-0.84883004,-0.66483665,-0.8847828,0.5837605
-0.018524077,0.8561657,0.34838867,0.6244757,-0.7912903,0.1588498,-0.8487606,0.7661775
0.5688729,0.93297887,0.007577885,0.7356441,-0.39605054,0.09778788,-0.7635711,0.41290906
0.5554388,0.62002385,0.29725587,0.72361225,-0.6244303,-0.39837554,0.21225667,-0.3393154
0.12282505,0.92968476,-0.8319703,0.2418136,-0.6017994,0.7538534,-0.8155789,0.18278341
0.1918433,0.38741198,0.8350067,0.75568235,-0.21414533,-0.77631116,0.5277877,-0.27250355
0.8182378,0.03200415,0.49497473,0.99238664,-0.96511817,-0.6334009,0.034664057,-0.7361001
0.96559024,0.74687815,-0.65057063,-0.6948807,-0.80136186,-0.71199226,0.38783765,0.7146449
-0.8411803,0.8294764,-0.26484135,0.8991777,-0.38317612,0.44086498,0.07858289,-0.7477073
0.9250139,0.86449564,0.6243905,-0.22847813,-0.89940536,-0.9056027,-0.7351774,0.259053
0.50401056,0.6591215,0.9315299,0.46280304,-0.187956,0.7713868,0.6074592,-0.98700464
-0.28873044,0.7272985,-0.4105867,0.38836837,0.3383096,-0.7734497,0.32035407,-0.30872807
0.4199938,0.39457184,0.8288665,0.7514974,0.6583092,-0.04393608,0.60125685,-0.7882904
-0.2786682,0.113105744,0.79261947,-0.8250551,-0.8127953,-0.65727973,-0.113126926,-0.72014403
0.92624205,0.40590513,0.42727363,-0.20669821,0.6276281,-0.6431389,0.2141685,-0.5826059
-0.77744025,0.7749719,-0.3389476,0.96138614,-0.3497893,-0.6020601,0.8735997,-0.9758133
0.80485106,0.2220998,0.38700062,-0.5144133,0.60907555,-0.21485275,0.52516645,0.7385188
-0.27795672,0.3876188,0.8569468,0.41152033,0.108052954,0.23197725,-0.34678653,0.06266223
-0.59633714,-0.5689098,-0.7012577,-0.010249744,0.40061665,-0.88849103,-0.17991671,-0.87282765
0.46907356,0.49361625,0.15753673,-0.6886413,0.51117516,-0.70050955,0.66324663,0.69634676
0.80052125,0.87352043,0.3308281,-0.16285628,0.17119275,0.6872318,-0.787372,-0.89621353
0.4715442,-0.5169803,-0.28062347,0.8255287,-0.8349031,-0.6431409,-0.26745117,-0.7048024
