0,1,2,3,4,5,6,7
-0.5882323,0.7480154,0.8311878,0.79302925,0.7277829,-0.49923208,0.8879242,0.46413487
0.64947987,0.25408182,-0.6428579,0.6969694,0.25287595,-0.20398283,-0.016884271,-0.8904656
-0.67734003,0.7386416,0.13241966,0.80735177,-0.9490934,-0.648069,0.040919628,-0.6333688
0.06642902,0.7079257,-0.5604801,0.8625378,-0.8498357,-0.3766305,-0.002991429,-0.8697766
0.76787406,0.86481214,-0.3760724,0.9291377,-0.7949349,-0.1459754,0.095936336,-0.28130254
0.6944678,0.918789,0.119804904,0.21410981,-0.7327931,-0.8320314,-0.04873565,-0.7100241
-0.4668694,0.7542742,-0.4981852,0.815838,-0.8240875,0.28581816,-0.72672194,-0.9189926
0.3331548,0.88971287,0.68745786,0.4946852,-0.98986125,-0.978831,-0.2623567,0.07526781
-0.21211772,-0.05944109,-0.80898094,0.7010019,-0.7716561,0.058760762,0.67008424,-0.28442672
-0.7582297,0.11161879,0.7551303,0.76865214,-0.38515183,-0.5683669,-0.45549524,-0.20388289
0.5957203,0.74547493,-0.88149726,-0.44054335,-0.91838765,-0.7626004,-0.6412233,-0.49042526
0.8590196,0.9673678,0.011742629,0.7100074,-0.8563999,-0.94226664,-0.6480027,-0.77444184
-0.815121,0.030156823,-0.15631756,0.13168149,0.12297049,-0.52552396,-0.65988183,0.21432915
0.9838695,0.7860715,-0.8038619,0.65436995,-0.6732954,-0.26813093,0.07198901,-0.94966364
0.3234645,0.9405821,-0.50232184,0.7616298,-0.2939693,-0.73003024,-0.9155442,-0.5947857
0.2688141,0.7831049,-0.11152375,0.47465512,0.46966898,-0.1609903,-0.5699173,-0.6050047
0.92830986,0.39071536,0.5192756,0.92120636,-0.1342825,-0.73335135,0.57175285,-0.14294869
0.5454711,0.8550221,-0.90581185,0.41268742,-0.7194759,0.62027216,0.7787486,-0.9491041
-0.70225203,0.70634246,-0.5693772,0.23905706,0.19495466,-0.8758116,-0.58417696,0.49666524
-0.34100795,0.17478739,0.124702565,0.5720167,-0.431068,0.07710518,-0.873299,0.002243694
0.5679548,-0.15055826,0.02526583,0.13860878,-0.86131203,0.107172966,0.45068416,-0.95082647
0.6797919,0.9159895,-0.9214915,-0.033030055,-0.9012167,-0.9328408,0.49714285,0.5746424
-0.9059437,0.8298796,-0.79757667,0.9566353,-0.6735717,0.024917807,0.14069803,-0.57406604
-0.74429333,0.45010653,-0.665977,0.76943135,-0.528392,-0.07875923,-0.81792194,-0.1793994
-0.5961634,0.3378737,-0.6243009,0.98653036,-0.98114884,0.08845433,0.6695906,-0.8479732
0.18719855,0.690208,-0.8203349,0.763649,0.18414524,-0.58572185,-0.45287973,-0.3361455
-0.6519227,0.5457152,0.82569027,0.6789981,-0.43695906,-0.19928534,0.25431347,-0.56489027
-0.6688793,0.76213795,-0.37585348,0.32806346,-0.89554095,-0.36442357,0.4521314,-0.41179687
-0.22379206,0.55044687,-0.123192914,-0.65877795,-0.286358,-0.6959982,0.896681,-0.67004395
-0.8478601,0.12501149,0.39262235,0.84271246,-0.6478713,0.13178752,-0.8854923,-0.9432948
0.5271796,0.85923517,-0.8668687,0.6879476,-0.82309556,0.6157334,-0.13571323,-0.5716995
0.45865315,0.14870061,0.66011155,-0.09827531,0.17806475,-0.21830763,0.544333,-0.34846044
-0.8818934,0.22263199,-0.04111995,-0.14760306,0.581097,-0.9483963,-0.30069596,-0.42765677
0.6189493,-0.59845555,-0.04868775,0.36332357,0.6027801,-0.5735067,0.30674115,-0.056276374
-0.33746183,0.97519886,-0.78290886,0.53112614,-0.8938935,-0.0485752,-0.5120835,-0.83244044
-0.5948516,0.73043925,-0.12381399,0.8291767,0.8639574,0.9108664,0.63995266,-0.3663106
0.9736842,0.47796008,-0.29997742,0.73943174,-0.35654342,-0.97778183,0.89352244,0.38666555
-0.12585866,-0.621266,0.056899805,0.34809873,0.15946613,-0.5425117,0.5129109,-0.61576974
0.649602,0.74040663,0.88648295,0.99048775,0.21819712,0.66773295,0.82417244,0.322378
0.54025435,-0.056758374,0.73429215,0.7416623,0.7214049,-0.3623421,0.6759219,-0.31286126
-0.6665499,0.53164446,-0.5640416,0.6961452,-0.7422154,-0.7926891,0.4363962,0.8569407
-0.43757665,0.6655762,0.31338847,0.8428278,0.48282272,0.02704789,-0.47959512,-0.50386167
0.91409355,0.914598,-0.8632153,0.17364907,-0.8303059,-0.8627234,0.8195291,-0.12517451
0.40297583,0.94796336,-0.7304019,-0.6412883,0.1346548,-0.6085136,0.0038486975,-0.21501632
-0.66747373,0.0439036,0.5063165,0.5123797,0.054463204,-0.93958175,-0.45404696,0.38911593
0.87704456,-0.5062755,-0.51278204,0.3339485,-0.4080803,-0.74055284,0.26926172,-0.66838026
0.20341511,0.9558819,-0.50235695,-0.30286172,0.55255306,-0.12484248,0.16731471,-0.31957936
-0.5832719,-0.45137352,0.5028552,0.6424639,-0.43182954,-0.77988863,0.31697556,0.037787564
0.025163405,0.33532092,-0.8378457,0.036647428,0.40510735,-0.8157234,-0.3723312,-0.88580555
0.37151614,0.7710634,-0.53970015,-0.21549594,-0.6660193,-0.74625397,0.2442199,-0.39602828
-0.15031268,0.81168795,0.66719115,0.86272645,0.6382599,0.32461682,-0.8605091,-0.90700847
0.8190132,0.6595516,-0.35184443,0.7491217,0.0146703925,-0.70042026,0.9592502,0.9502834
0.97756106,0.9192228,0.46749613,0.4622403,0.10592346,0.4863433,-0.85005033,-0.7415707
0.8557753,0.48178264,-0.41040143,-0.03370361,0.512863,-0.45292127,-0.51462805,-0.8845545
0.9430174,0.062817365,0.16014001,0.10910908,-0.71545035,-0.34613383,0.635321,0.033239342
0.6199269,-0.2154199,0.81107575,-0.009842793,-0.1084133,-0.9296971,-0.7588373,0.7404624
-0.39702344,0.8461857,-0.3203069,0.03451362,0.2409649,0.166564,0.9086782,0.40776417
0.8943931,-0.19983499,-0.5709535,-0.65174043,0.68417096,-0.6475889,-0.4872313,-0.35234833
-0.60724986,0.3432784,0.57122004,0.4757557,0.13013645,-0.4162329,-0.630412,-0.016544918
0.5839388,0.8719622,0.28922284,0.92340416,-0.7689802,-0.67797273,-0.5027959,-0.5407409
-0.5224989,-0.17792009,-0.84667253,0.09790347,0.464943,0.04097339,0.14506473,-0.057807833
-0.5894743,0.6141533,-0.7605108,0.25325152,-0.027364008,0.22483373,-0.01864557,-0.83919686
0.438728,-0.096396804,-0.23179258,0.19113633,-0.88412976,-0.35293314,0.33894572,-0.32862306
0.57140565,0.6934655,-0.14928295,-0.8142168,-0.26043448,-0.13029127,-0.56324244,-0.50514466
-0.87263715,0.7760195,-0.6554185,0.8941834,-0.27670825,-0.7419888,-0.91067827,-0.65289724
0.14097705,0.9070887,0.058969993,0.0117759025,-0.460162,0.6809497,0.04823286,-0.81207347
0.0014082482,0.9033288,-0.85375786,-0.04273082,0.1554484,-0.9261504,-0.73847544,-0.6114783
-0.8144453,0.6947862,-0.46753463,0.29805386,0.55242646,-0.3057743,0.41288346,-0.9470603
-0.73377496,0.48512793,-0.23181781,0.43983084,-0.13701962,-0.18324131,0.18682128,-0.17009017
-0.3104942,0.8346438,0.08919085,0.5867843,-0.42915258,-0.8285641,-0.86045814,-0.3039451
-0.4000606,0.8516594,-0.79601645,0.5112927,-0.78027856,-0.3934455,0.33425766,-0.5703972
0.53566253,0.34599122,-0.41084194,0.8589326,-0.7562233,-0.8324828,0.49376324,0.68627834
-0.30808815,0.6514233,-0.9563834,0.63243663,0.8976196,-0.16811419,0.2879764,0.07457002
-0.43257815,-0.60895556,0.5447297,0.091905214,-0.13407512,-0.31363985,-0.49413335,-0.8598262
0.6275711,0.6167306,-0.2583124,0.4959229,-0.67100114,-0.70018435,0.2643854,-0.26770854
0.4205897,0.7927749,-0.048083153,-0.63197505,0.37848848,-0.77384216,-0.8062824,0.16694929
0.411214,-0.24789052,-0.55803585,0.79763645,-0.8217007,-0.7761198,-0.8453493,-0.2324053
0.054138962,0.26395094,-0.047112036,0.5511571,-0.79032624,0.37973216,0.6599057,0.097814895
0.84608966,0.31496415,-0.8106504,-0.31715307,0.03181349,-0.87894714,-0.7484597,0.7272452
-0.71002376,0.45731932,-0.7610927,0.63106215,-0.62976766,0.6238197,0.41237387,0.26890212
0.8153076,0.5482336,-0.18816513,0.9199383,-0.90508574,-0.34401846,-0.2788022,-0.99475
0.94693655,0.7629407,-0.30632842,0.8486601,-0.54925895,-0.50506413,-0.053924933,-0.3947694
-0.64459246,0.2937581,0.8233114,0.012956193,-0.83924377,-0.98721814,0.63127375,-0.16269106
0.8069968,0.54675627,-0.7831925,-0.031169865,-0.38074866,-0.97128683,0.64747036,0.8656777
0.4456445,0.4392537,-0.849931,0.7506088,-0.088563584,-0.7590245,-0.00076767785,0.48076054
0.87051404,0.12100486,0.9462199,0.8322003,0.6227338,0.34498113,0.41564336,-0.9129966
0.7322079,0.8898939,0.22221766,-0.55540764,-0.88328964,-0.46756572,0.74351805,-0.073014595
0.7089204,0.66259444,0.11306881,0.19653541,-0.34392738,-0.9102866,-0.053696197,-0.1489765
0.5872053,0.75741476,0.4650873,-0.2703852,0.3520935,-0.12999217,0.7874551,0.82351756
-0.0633357,0.9623562,0.068681106,0.5083525,-0.3460778,-0.7883465,0.51722944,-0.82425547
0.8584138,0.7582943,-0.53408253,0.50850075,-0.057676278,-0.72671443,0.28931627,-0.29940245
0.06834247,0.6894959,0.8336842,0.93885463,-0.07023384,-0.8172302,-0.108999655,-0.36974677
0.71266794,0.92018723,0.28615397,-0.055944767,-0.92624855,0.009207764,0.9397993,0.17386296
-0.5599358,0.09113223,-0.42793077,0.86143357,-0.7758711,-0.6707077,-0.5314441,0.5083594
-0.13008493,0.94385964,0.75176334,0.6180713,-0.8254811,0.85804445,0.9278963,0.48012778
0.050835203,0.089285426,-0.82761896,-0.11573019,-0.6430863,-0.826974,-0.17202908,-0.32042304
0.11217211,0.9023206,0.1114092,-0.19560283,-0.34328577,0.52221584,0.61954457,0.6417382
-0.23476362,-0.32864857,-0.19714884,0.2768569,-0.355904,-0.9691451,0.22187719,-0.8457543
-0.5513011,0.4500253,-0.27932158,0.7384112,0.104625896,-0.90287155,0.3566671,0.8289667
-0.84308636,0.87936795,-0.21607566,0.78996676,-0.92337584,-0.0915553,0.19291386,0.11472701
-0.22726719,-0.4413273,0.2222294,0.8374678,-0.625301,0.07697228,-0.3051769,-0.91868037
0.9025278,0.8157953,-0.9399977,0.59006906,-0.6381165,-0.9267112,-0.3872352,0.7595501
0.020848233,0.7320415,0.65089524,0.76051456,0.43290132,-0.024097545,-0.27435273,-0.9392184
-0.5766916,0.88998944,-0.44713634,-0.85016245,-0.7582364,-0.115726545,0.79725635,0.018559024
-0.9116657,0.83067214,0.6166688,0.11793262,-0.13792257,-0.2717406,0.60220253,-0.31882405
0.9157032,0.73183084,-0.8841797,0.88178444,-0.6007793,0.06310554,-0.36193633,-0.6185858
-0.52753454,0.84246665,-0.48825756,0.7082213,-0.24160878,-0.6857526,-0.539491,-0.7595599
0.3818581,0.6968286,-0.17365657,0.5431551,-0.36068344,-0.966227,-0.14539772,0.36866713
-0.4787093,-0.30548996,-0.87844,0.94854176,-0.50832963,-0.32211325,-0.24582054,-0.89122987
-0.45991462,0.7478101,0.20262164,0.58092934,0.14275724,-0.172049,-0.40971288,0.9568888
0.6067486,-0.44714427,-0.8117651,0.97956294,0.39824542,0.48336866,0.3263819,-0.8522909
0.8255713,0.9396218,0.7086752,0.51702636,-0.64090836,-0.8281825,-0.60840297,-0.5994823
-0.7416285,0.1982167,0.4726497,0.8016236,0.53272575,-0.74544454,-0.15089233,-0.6188355
0.42431328,-0.3790529,-0.37109932,0.66002226,-0.5124378,-0.867816,0.1374281,0.3408141
0.31562224,0.9405051,0.7089063,0.29391637,0.10383292,0.061480016,-0.4185716,-0.7180123
-0.19827521,0.7653145,0.036482587,0.8972567,-0.9306827,-0.93619937,-0.8487859,-0.9284579
-0.2518445,0.43896177,0.93199044,0.46404043,-0.42998955,0.52619326,0.7774251,-0.6721417
-0.06420459,0.70928705,0.96948993,0.8795761,-0.42875522,-0.42806724,-0.9385965,-0.08553309
0.7813164,0.96933705,0.8017779,0.6128362,0.1833281,-0.39979437,0.8997668,-0.70532864
-0.43749803,0.8041719,0.25418332,0.6365021,-0.15440026,0.52531403,-0.4683375,0.7187617
0.74729204,0.42792505,0.93597186,0.04250646,0.24500746,-0.15913019,0.53036606,-0.5720804
0.08199878,0.4142183,0.4566065,0.7966317,-0.8126038,-0.8836628,-0.5918845,0.061469622
-0.63013107,0.6989042,0.8467317,0.88491815,-0.38206515,0.46739504,-0.6428469,0.5260592
0.7394191,0.8780161,-0.5623179,0.77045095,0.061476097,-0.5343744,-0.7456105,-0.7488617
0.5877702,-0.19624905,0.691496,0.575874,-0.9372978,-0.10690305,0.7025427,0.834842
0.6170893,0.7781171,0.7171347,0.7479688,-0.4921816,-0.7805191,-0.81326,-0.5373688
0.41777983,0.0010000464,-0.60855746,0.22585411,0.45508653,0.8478357,-0.70608425,-0.37666246
-0.017038455,0.60321015,0.5762768,-0.61161935,0.3277223,-0.94862205,0.39331532,0.42695215
-0.5908866,0.7699807,-0.18580706,0.6285856,-0.045588836,0.3397929,-0.10234504,-0.46803188
-0.39772007,0.87604934,-0.2449523,0.267193,0.9126677,-0.16576444,0.42760473,-0.46523097
0.63705355,0.44123417,0.7127964,-0.011154323,-0.20901623,0.45167488,0.41871512,0.93040526
0.6024157,0.36155927,-0.21818826,0.01778795,0.53021735,-0.93458295,-0.8726927,-0.9068499
-0.78001344,-0.015417159,0.5651542,-0.29005355,0.2710634,-0.003627656,-0.8132154,-0.50702226
0.7172525,0.74231815,0.1745243,0.18280965,-0.8794693,-0.38292947,-0.5455421,-0.26674768
0.2517461,0.6009915,0.75500494,0.17146614,-0.08885795,0.119491994,-0.15745932,-0.87674016
-0.6416013,0.5654369,-0.66087604,-0.23742256,-0.9007902,-0.7907229,0.66464007,-0.6955013
0.7138312,0.84309804,0.60056746,0.88712037,0.87881994,-0.88384694,0.3898448,-0.16871539
0.6377262,0.16236281,0.3638701,-0.52839875,-0.19066389,-0.84472126,0.72954404,-0.29051924
0.81630445,0.9502171,-0.4267186,-0.6250039,-0.9055825,0.19913824,0.47410053,-0.9385014
-0.0028754394,0.8746372,0.19441845,0.871474,-0.5081328,0.32775795,0.49904585,-0.78507054
-0.6774839,0.8246595,-0.9042438,0.14432107,0.31032452,-0.8672229,0.9166511,-0.6917088
0.07526141,-0.40479916,0.9908697,0.78918755,-0.85760003,0.6115556,-0.08138575,0.6648798
0.37162676,0.8512633,0.5250742,-0.34594536,-0.46645916,-0.7639843,-0.62760454,-0.8830918
0.44630858,0.8897827,0.11851745,-0.20623673,0.5436896,-0.0071776095,-0.014427585,0.053810425
-0.0040252437,0.05694932,0.6093135,0.15877207,-0.67446196,-0.7910976,0.391157,0.6066642
-0.35138884,0.6401515,0.3510767,0.96338713,-0.8587647,-0.6955907,-0.80377513,-0.4918734
-0.02023382,0.64623773,0.3952915,-0.7031046,0.65621936,-0.7355703,0.252018,0.021437474
0.55603945,-0.3806071,0.45522055,0.46715388,-0.72851264,-0.7548663,0.029030686,-0.66240966
0.82153726,0.8262378,0.4769032,0.02369035,0.23538788,-0.87894446,-0.53290194,-0.621343
-0.72784024,-0.55174196,0.27114725,0.14045112,-0.34665895,-0.8575763,-0.66993165,-0.6891674
0.28981504,0.48765478,-0.17379025,0.56113255,0.3495186,-0.971325,0.52389276,-0.785526
0.6445823,0.82822627,0.6404931,0.53127897,-0.14446175,0.21218678,-0.8538896,-0.81771696
0.97590065,-0.3860847,-0.611026,0.6839676,-0.7934788,-0.9416553,-0.4109331,0.9009732
0.8102148,0.85372776,0.28293014,0.48198965,-0.044671662,-0.6368512,-0.8750679,-0.87335014
0.87413394,0.3284623,0.5364827,-0.16921209,-0.38192064,-0.10426701,-0.12936135,0.38655794
0.9278583,0.76163435,-0.10921743,0.93936455,-0.5283114,-0.31428674,-0.6166245,-0.92819333
-0.08747391,0.43570122,0.6617018,0.9395074,0.13027659,0.22450207,-0.069335036,0.2029131
0.7013075,0.9257978,0.29737672,0.691416,-0.8900033,-0.03926201,-0.8269224,-0.8211204
0.3431061,0.21247952,-0.19331878,0.39264822,-0.26440543,-0.4862947,-0.7027391,0.7469802
0.68855387,0.38151434,0.92181313,0.5271236,0.16720763,-0.39344215,-0.30388084,-0.8295119
-0.8202727,0.97433513,0.83608675,0.49817452,-0.8849655,-0.6496953,0.2587522,0.10040071
-0.30337062,0.4441377,-0.5022582,0.8508324,0.056453284,-0.80917716,0.6437001,-0.44198552
0.48793194,0.040449236,0.7494509,0.31397018,-0.37435684,-0.75535333,-0.66211885,0.86097276
-0.8286548,0.45050162,-0.59310544,-0.48223737,-0.87414753,-0.026549863,0.87159526,-0.84641767
-0.5883551,-0.2919426,-0.049171615,0.45406234,-0.42812476,-0.78841287,0.31922534,-0.23592216
0.04084248,0.80233717,0.9033863,0.38626704,-0.07310557,-0.69734913,-0.028410096,-0.7172383
-0.52007085,0.21369882,0.7231442,0.53607917,-0.92515016,-0.22424427,-0.06960473,0.50625175
0.71450865,0.85684556,-0.16149104,-0.42507765,0.08751576,-0.9117046,-0.97962254,-0.950285
0.11301489,0.634043,0.48449,0.68168074,0.24256752,-0.2600345,0.42195722,0.24894655
-0.8411815,0.6970775,0.3339648,0.46568322,-0.6855955,-0.08405538,0.017085334,-0.68134046
-0.8078798,0.8276115,-0.07299647,-0.008610691,-0.36189958,0.16418287,0.23760332,0.41862774
0.84169644,0.84038275,-0.22672309,-0.46313724,0.37935928,-0.35357487,-0.22583081,-0.66930616
-0.29869318,-0.71265674,0.9498724,0.5655545,-0.6431871,0.005786056,-0.2654078,-0.8534341
0.055649873,0.9009133,-0.70178545,-0.36940902,-0.052334107,-0.70042163,-0.16171436,-0.6133703
-0.10843421,0.06788906,-0.68575794,0.38156277,-0.9149411,0.033527203,-0.1372215,-0.33209807
-0.019073661,0.7037268,0.62320316,0.05406583,-0.24218838,-0.35524586,0.7630983,-0.81119645
-0.2549034,0.94387704,-0.09573962,0.050191272,0.32038245,-0.5911833,0.67526877,-0.1245508
0.48610303,0.6754529,0.183426,0.5925212,-0.4488761,-0.35254171,-0.08371968,-0.07955142
0.6634619,0.515138,0.6033371,-0.36368418,-0.87483317,-0.017831014,-0.78841364,-0.48764634
-0.33463505,0.83459,-0.8246913,-0.4482893,0.29206026,-0.14795375,0.9229199,-0.20743623
0.7343601,0.8419769,-0.6490685,0.591835,-0.28968948,-0.7923031,-0.12436567,0.37954667
-0.6764943,0.5001087,0.42722768,0.74216497,-0.61582184,-0.8351438,0.90415984,-0.6697483
0.8691608,0.68803465,-0.17888494,0.87217814,0.049408525,-0.16475828,-0.6431134,0.31737387
0.27433464,0.5778203,-0.040099118,0.573818,0.23806055,-0.44458467,0.70339036,-0.2623902
0.6972077,0.9355359,0.25477123,0.9517828,-0.80795866,-0.3613906,-0.7142985,-0.83871186
-0.862424,0.7414981,-0.7121887,0.49753156,-0.10322764,-0.7230712,0.542649,-0.77288955
0.15951678,0.8766034,-0.02312478,0.56421924,-0.62793493,0.8836384,-0.31858656,-0.37786084
-0.5363943,0.53488135,0.65884376,0.26900077,-0.9055991,-0.93830895,0.5732267,0.7749298
0.3053804,-0.11492517,-0.73817986,0.896869,-0.6847577,0.17675544,0.07487337,-0.76441383
-0.69584596,0.835795,0.40733254,0.7783433,0.07405438,-0.049279347,0.11671461,-0.059772346
-0.6003803,0.21862537,-0.93057394,0.120454885,0.7688383,-0.001922009,-0.30938825,-0.5364579
-0.8836703,-0.2600016,-0.46319938,0.7054366,-0.8955953,-0.6966092,-0.12657793,0.3912286
-0.1529836,0.68539584,-0.5174584,-0.19846438,0.38021573,0.35874674,0.05687092,-0.21433157
-0.31507024,0.26449382,-0.34421018,0.8904807,-0.20770288,-0.8220667,0.4665991,-0.5734932
-0.9040874,0.88394904,-0.99037397,0.65104544,0.3637032,0.1539637,-0.2014355,-0.64682496
-0.4901041,0.3621317,0.58095306,-0.07786099,0.35276797,-0.8111143,0.3619249,0.52297413
0.47459808,0.45047587,-0.71099055,0.8727484,-0.9238735,-0.70061755,0.79842913,-0.8791609
-0.7416894,0.7735628,0.60121393,0.7017995,-0.6112385,-0.6336203,0.18163536,-0.86152315
-0.74881685,0.6734066,-0.15751953,0.82142895,-0.09190814,0.25474653,0.81578195,-0.22635956
0.077472314,0.79663616,-0.91959834,0.23180842,0.51222557,-0.19087565,-0.4846305,-0.4701197
-0.35701025,0.8944944,0.7856778,0.8242013,-0.6541598,0.580755,0.63008296,0.58213896
-0.267026,0.41399446,-0.60655165,-0.45510137,-0.47545642,-0.9757167,0.65603876,0.018061878
-0.018535614,0.56750643,0.7968323,0.3375605,-0.8662622,0.14584331,0.38861242,-0.6643388
-0.116031945,-0.7827095,0.33611825,-0.079677016,-0.84520113,0.3022521,-0.016532285,-0.61955637
-0.45412177,0.8287175,-0.80863595,0.9169165,-0.8627641,-0.42384905,0.42816484,0.8294935
0.3911497,0.54876006,-0.03945791,0.65865827,-0.8617628,-0.6275821,0.660017,-0.7192228
0.43891665,-0.40493736,0.23530737,-0.071257025,-0.11208015,-0.2839032,0.63823986,0.8382143
0.39816007,0.77979517,0.27834645,0.47536355,-0.027171984,-0.7094294,0.27808267,-0.9478338
0.47872567,0.5724191,-0.42562044,0.5908234,-0.9458806,-0.7605791,-0.256405,0.5176463
0.37359858,0.7054988,-0.25388512,0.31194273,0.35095158,-0.44572002,-0.012400587,-0.2891876
-0.6695127,0.5351696,-0.78504336,0.60263264,-0.6346453,-0.26132724,-0.65891427,0.12554708
0.74390113,0.5834095,0.9379664,0.53671354,-0.8631383,-0.57026803,0.7276094,-0.6127298
0.91530263,0.35457203,-0.84918964,0.6967449,-0.7642412,0.5099683,-0.27961853,0.506022
0.0019603942,0.78750235,0.41397107,0.37456438,0.47523025,-0.90518814,-0.3617487,0.6814048
-0.45233166,0.6522066,0.34109685,0.9688908,-0.18163992,-0.42796314,-0.09085679,-0.5937917
-0.27085352,0.95642245,-0.94317913,0.63568306,-0.64547503,-0.13515227,0.32235652,-0.8040478
0.62034416,0.67138636,0.42450926,-0.4729944,-0.1825088,-0.8612161,0.48563358,-0.7398988
-0.18791172,0.199085,-0.06955482,0.8184173,0.550663,-0.79441905,-0.0914776,-0.765581
0.44356644,-0.3802699,-0.38225418,-0.34712034,-0.63774955,-0.12505999,0.29975274,-0.2576766
-0.21656169,0.95855874,0.77737856,0.8045467,-0.9311343,-0.60049266,-0.63511854,-0.7279291
0.8974945,0.81260645,-0.17816657,0.891199,0.4508199,-0.3280382,0.45053428,0.6721897
0.21299239,0.55507815,0.9557976,0.15380816,-0.8813298,-0.72239923,-0.37505874,0.04315454
0.4749051,0.74094903,-0.5832803,0.23582783,-0.31234014,-0.09503255,0.53987545,-0.5248694
0.48602676,0.7873647,-0.27040857,-0.42767265,-0.12559363,-0.79548925,-0.53140086,-0.074316025
-0.90971327,0.80859923,0.09260191,0.86840904,0.3348238,-0.41398472,0.8802764,-0.85728824
0.9470081,0.6732018,-0.33271036,-0.42929074,-0.9189918,0.07109328,0.6357645,0.8192154
-0.30357027,0.9921488,0.63348067,0.83915645,-0.094411574,-0.35041037,0.13011777,-0.16300026
0.68612444,-0.5612836,0.96595454,-0.25401673,-0.057214204,-0.73270446,-0.2683867,0.8263584
-0.56815326,0.2513958,-0.7378187,0.67192745,-0.39280793,-0.641814,-0.036718007,-0.2527431
-0.03818648,0.72559583,0.7349625,-0.09934961,-0.48592043,-0.13948299,0.16140941,-0.70983773
0.027654687,-0.604345,-0.74716985,-0.66419363,-0.40152308,0.40379265,-0.3127536,0.87577504
0.6573272,0.3095429,0.3382075,0.8747466,-0.3167195,-0.9329891,0.46896383,-0.84517527
-0.44723043,-0.68968165,-0.022728343,0.79479337,-0.4117232,0.28045017,-0.67198634,-0.023187801
-0.10481607,0.7897596,0.61120135,0.6899793,-0.2231539,-0.9871909,0.39352736,-0.45999655
0.38274178,0.65544444,-0.41988152,0.055916574,-0.5891917,-0.89830446,-0.29163647,-0.061637994
0.8153025,-0.3772614,0.8008542,-0.8307248,-0.61656344,-0.8222169,0.039414555,-0.100060016
0.56156397,0.83822215,-0.7576226,-0.34212872,-0.7973868,-0.869508,0.47127366,-0.52779305
