0,1,2,3,4,5,6,7
0.5276079,0.5867709,0.42696118,0.36147347,-0.6015403,-0.72727334,0.9495856,-0.34280434
0.36899117,0.3739199,0.048516538,0.4085248,-0.0069944984,-0.18684186,0.030624138,-0.26190168
0.016912516,-0.432798,0.054011595,0.39388853,-0.88196,-0.94930273,-0.43817863,-0.68194467
0.11575971,0.525305,-0.10978487,0.80666476,-0.08430758,-0.45235237,-0.37448028,-0.19238937
0.8568193,0.39793664,0.80822223,0.355387,-0.6579422,-0.8718422,0.64985687,0.5632206
0.9405801,0.460658,-0.51527804,0.50957453,-0.51744276,-0.5692694,0.1527927,-0.9534742
0.8480369,0.44183356,0.120407514,-0.33927944,0.5445293,0.3920021,0.48319453,0.31572777
0.24501362,0.5195642,0.893766,0.5692164,-0.08029418,0.17390078,-0.5620242,-0.82887083
0.2351694,0.9828067,0.26543048,-0.018071055,-0.59309745,-0.9794008,0.79646176,-0.45172685
0.44477326,-0.4393414,0.5358495,0.004506081,-0.029731449,-0.0034726718,0.3965918,-0.7424005
0.6398498,-0.49617252,0.22377177,-0.55219924,0.09745884,-0.86691624,0.26239365,-0.864053
-0.5947658,0.55424213,0.4143512,0.8965761,-0.57199633,-0.74946994,0.6478379,-0.34734285
0.97537124,0.72059226,0.8944329,0.7981748,0.58645463,-0.888219,0.3802612,-0.16624254
0.24278669,0.9187491,0.86737514,-0.61152136,-0.18324155,-0.97190523,-0.17381951,-0.94281447
-0.32442176,-0.84076446,-0.942386,0.9066128,0.29870304,-0.3146808,0.9351918,-0.53744423
0.21650627,0.7836256,0.7768483,0.20147556,-0.764717,0.35984576,0.7717931,-0.9291193
0.656592,0.023911923,-0.7374675,0.82018197,-0.74540603,-0.08579242,0.76803756,-0.916475
-0.28594953,-0.3976508,0.30955696,-0.9550564,-0.27623823,-0.48473182,-0.3071572,-0.3520971
0.33532295,0.5565598,-0.39807063,0.8831362,-0.024080358,-0.7704779,0.59344125,-0.8062247
0.96391636,0.7296907,0.23832898,0.13750847,-0.44863954,0.10773862,-0.76174784,-0.653921
0.8220969,0.40701228,-0.85972595,0.8008492,-0.6241547,-0.67582,0.10641743,-0.8811366
0.47495487,0.8214341,0.08255577,0.84387183,-0.80939126,-0.96081424,0.87899107,-0.25459427
0.6834561,0.23794,0.41888928,0.11920697,0.5201588,-0.49822012,-0.92094684,-0.95765203
0.8521188,0.9702654,-0.7678664,0.7643538,-0.5835415,0.17768937,0.8987111,0.0019423937
-0.42314407,0.54836154,-0.708771,0.30596226,-0.7956946,-0.18192832,-0.5907621,-0.8595991
-0.51933306,0.5101361,0.1869887,0.43458822,-0.67598414,-0.9546661,-0.24097238,-0.38627517
-0.36173058,0.7787186,-0.52287287,-0.41090465,-0.77578545,-0.9183833,0.44945973,0.6622081
0.30962238,0.86254185,-0.8340936,0.9918544,-0.6496157,-0.8387456,-0.32953066,-0.4723979
-0.06709098,0.96476144,0.25882488,0.9863772,0.3588205,-0.791908,0.49359953,-0.8388541
-0.3896515,0.6672363,0.67480916,0.497213,0.08189111,-0.6291737,0.7945647,-0.60465145
0.24992833,0.9917365,0.23554811,0.72507787,-0.18221371,-0.42035276,0.78233373,0.40679955
-0.124605365,0.77254665,0.8326587,-0.35258594,-0.106729105,-0.7754996,0.37908655,-0.9530429
0.3745231,0.8172388,0.7403908,0.77740604,0.35954472,-0.7071669,-0.83834463,-0.8962288
-0.041979477,0.8771152,0.68749297,0.4870068,-0.4816679,-0.6528683,-0.81653804,-0.39256418
-0.6387876,0.4466366,0.52069557,0.74550676,-0.7463486,-0.57958955,0.8143192,-0.581282
0.17299892,0.8447079,0.7110342,-0.8530743,0.751919,-0.06853068,0.7063412,-0.17596641
0.31513554,-0.69757235,0.38227308,0.9636371,0.8875356,0.60399526,-0.008882885,-0.35005462
0.9358711,0.8645865,0.71819234,0.04627818,-0.6547414,-0.92002416,0.43934062,-0.60591936
0.4753589,0.31058076,0.3033609,-0.44683295,-0.063423224,-0.861231,-0.5031433,-0.03908972
0.8016464,0.8620987,-0.41657075,-0.45264038,0.41425267,-0.86894727,0.36033127,-0.77109396
-0.74133337,0.8317269,0.24884903,0.6609936,-0.45117468,0.56173563,-0.8944228,-0.83020234
0.70237386,0.94755864,-0.10547588,0.66376793,-0.62371385,-0.9372589,0.3901272,-0.8982326
-0.13754281,0.92423064,0.13077977,0.8288515,0.7618279,0.56547475,-0.200761,-0.6168382
0.9435784,0.90293735,0.3937047,-0.541211,-0.3710185,-0.44401366,-0.40612814,-0.46092916
0.0069579477,0.93233865,-0.73455226,0.45077786,-0.94312376,-0.9395995,0.28156605,-0.59541947
-0.055271417,0.70660126,0.5295936,-0.45802954,0.7982434,-0.81773686,-0.09194153,-0.38784364
0.6447151,-0.09212158,-0.6102697,0.698879,0.13450204,-0.75357693,-0.3373379,-0.2885947
0.54754007,-0.41022667,-0.38280666,-0.054684512,0.7860127,-0.09118526,-0.19402881,0.015309806
-0.2145798,0.5978966,0.14888227,-0.62006307,-0.747458,0.023849346,0.11526416,-0.5550319
-0.32477525,0.39883187,-0.70166194,0.25523296,-0.4106574,-0.7489599,0.75523895,-0.8816313
-0.47660956,0.8848412,0.22788881,0.46795857,0.9292768,-0.19592844,-0.5322786,-0.7571999
0.95158446,0.64248365,-0.879206,-0.18988897,0.07769428,-0.71038735,-0.4673244,-0.8513438
-0.47713724,0.7491288,-0.3505021,-0.64438325,0.3898181,-0.7948505,-0.61909914,0.15317616
0.97533834,-0.14227402,-0.4124291,0.829467,-0.8310006,0.16221139,0.7811353,-0.8523462
-0.83617413,0.024318846,-0.7292943,0.62119913,-0.97770095,-0.73493755,0.72190094,0.41046646
0.70784366,0.87102467,-0.4872605,0.26736,0.95166624,0.1798379,-0.5282236,-0.82244945
0.38982987,0.3829769,-0.20965637,-0.011192689,0.5298372,-0.64862895,0.79281116,-0.7166258
0.017469611,0.7101387,-0.22152415,0.66247004,-0.47191486,-0.5471015,-0.6336681,0.11906771
-0.40784281,-0.44114062,0.63745904,0.72744894,0.12741809,-0.8685717,0.23326524,-0.96718925
0.8052857,0.7074168,-0.749619,0.33546585,-0.2773119,-0.9429786,-0.22850071,-0.6381737
0.34061804,0.38532186,-0.38697702,0.9391942,-0.92980117,-0.3430655,-0.5258241,-0.7150527
0.19092946,-0.12222612,-0.43480417,0.47302297,-0.8549296,0.1770289,-0.4853131,-0.5263563
0.78284585,0.7498423,0.78675294,0.8744221,0.14329934,0.3168429,0.8184192,-0.53621286
-0.6277386,-0.070966795,0.43731576,0.9390372,-0.64212084,-0.89718133,0.7627448,-0.4237575
0.40233722,0.6728362,-0.92305845,0.3572412,-0.22036421,-0.8110289,-0.53927106,-0.77025473
0.57436085,0.6660894,0.5489836,0.55810416,-0.37117985,-0.92473704,-0.053840898,-0.9776381
0.6541151,0.23530106,0.79765457,0.05915546,0.32823998,-0.11688764,-0.11815378,-0.54801434
-0.46858585,0.5667315,0.21781684,0.89962363,-0.92922443,0.41620436,-0.58467126,-0.89916885
0.77256215,0.68611073,-0.7290794,0.927296,0.29187757,-0.7365205,0.31783676,-0.8079449
0.1781471,0.9461395,0.27417076,-0.19809645,-0.89525443,-0.66786236,-0.7144242,-0.21886623
0.39436114,0.58838606,0.9366851,0.24465816,0.2899516,-0.93796307,-0.16125222,-0.31007707
0.13661645,0.93140185,-0.09312381,0.92013407,-0.24626003,-0.7079309,-0.5249695,-0.13359125
0.55085075,0.27470148,0.28725016,0.96135455,-0.6596663,-0.7964119,-0.33475667,-0.9361233
0.46776864,0.98443407,0.51281524,0.70602036,-0.04505792,-0.21226603,-0.33930254,-0.34881556
0.8016152,0.10700469,-0.036817353,0.70296836,-0.36900067,-0.4143308,-0.06248071,-0.52358073
0.5933571,0.32402986,0.22745855,0.91642785,-0.0025158173,-0.9441911,0.8652793,-0.85631496
0.46171424,0.5657661,-0.4021053,-0.8448384,-0.5144378,-0.87000823,-0.9155577,-0.69956815
-0.43417236,0.6679128,0.7966402,0.69668365,-0.55162644,0.6668972,-0.53696364,0.38751954
0.23446105,0.251933,-0.43406633,0.48244652,0.019857775,0.057623614,0.45483655,-0.758017
0.52156806,-0.12752143,0.018716622,0.96590936,-0.3883495,-0.978635,-0.75791496,0.7796651
0.63025033,0.21721803,0.80921423,-0.14717776,0.459597,0.37182903,-0.07646987,-0.75878966
-0.47694886,0.95578045,0.96226966,0.40781894,-0.3503567,-0.49875844,0.2208435,-0.8057002
0.8648926,0.8445611,0.14341056,-0.0070686354,0.65682304,-0.34411222,0.42305985,-0.8838283
-0.039617445,0.05731817,0.5874402,0.65201974,-0.5391861,0.4526109,0.11391189,-0.58665633
0.8320776,0.2006459,0.8407968,0.18340337,0.22100905,-0.8736671,0.2319172,-0.4510341
0.42783368,0.3413116,-0.42155576,0.9507327,-0.90804297,-0.6547401,-0.12684733,-0.32907838
0.3926833,-0.6040448,-0.38970524,0.88040125,0.18871401,-0.95091707,0.2850706,-0.83544236
0.09779818,0.3232997,-0.49375933,0.6881231,-0.012106147,-0.08754063,-0.29769552,-0.90792125
0.9155054,0.26442575,0.095643,-0.6461984,-0.25261065,-0.50895476,0.9214466,0.169664
0.1045326,0.5692158,0.10113775,0.39703223,-0.9433229,0.32788008,-0.2815982,-0.6811325
0.2339286,0.90910345,-0.21784589,0.42514226,0.9880488,-0.5854084,0.9210145,-0.34590757
0.42194644,0.9617681,-0.2283027,0.31717324,-0.8542272,-0.29675603,0.3539409,-0.18772465
-0.43342906,0.5417241,-0.52477735,0.7849419,-0.37372634,-0.96707886,0.5738361,-0.7163793
0.5159807,0.95360565,-0.75961137,0.83013976,0.122994296,0.38433394,0.10478803,-0.55969894
0.41462243,0.6313716,-0.8067625,0.05115082,0.33735865,-0.7793008,0.066814736,-0.019240806
0.5782145,0.22815444,-0.4180649,0.9595126,0.2709097,-0.29195514,-0.60382205,0.21707913
0.62175703,-0.28361058,-0.6276362,-0.22365923,-0.9719762,0.44703972,-0.63974714,-0.53986233
0.593442,0.2898888,-0.16044939,0.5741116,-0.44513902,0.48135918,0.72783554,-0.7709577
-0.035535507,0.40502468,0.8213253,-0.37841254,0.008107916,0.34007004,0.6985121,-0.273112
0.82379925,0.3418174,-0.46523765,0.6082523,-0.98182666,0.110269696,-0.5660213,0.086521596
0.5028476,-0.03795659,0.330573,0.8792436,0.11682029,-0.62510026,-0.4158177,-0.90008324
-0.024929542,0.7411746,-0.8023542,0.22951506,-0.78112733,-0.85953987,0.41342536,-0.6348101
-0.3010639,0.91801363,0.50652456,-0.5582204,0.29951546,0.77767605,0.9704931,-0.275633
0.41140592,0.5031727,-0.60092914,0.38425058,-0.9434258,-0.92583144,-0.909737,-0.9021078
0.14680544,-0.3877201,0.949109,0.2411147,0.05907566,-0.94354546,-0.87799776,-0.82966065
0.46385488,0.6974399,-0.22553779,0.5165161,-0.9550172,-0.70759416,-0.3732391,-0.8767387
0.6687254,0.7470956,0.33662528,0.34917292,-0.04968859,-0.8820411,-0.7010122,-0.5357612
0.81307274,-0.03431927,-0.10312049,0.18215738,-0.93873775,-0.93445975,0.037921324,-0.6310235
0.627941,0.19086534,-0.6471024,-0.3693379,-0.027894113,-0.6248258,0.21733229,-0.7246039
0.92230827,-0.15377998,-0.36907667,0.6208666,0.61588776,-0.69727755,0.5316635,-0.20776805
0.40451834,-0.5356888,-0.20493598,0.3360735,0.90976596,-0.24854268,-0.8453558,-0.62161124
0.60230136,0.66048706,0.4341509,0.3259082,0.017811084,-0.65723634,0.16979419,-0.574902
0.919839,-0.11303778,0.7871735,-0.011360812,-0.8750566,-0.41581693,-0.5807251,-0.13399783
0.7188985,-0.5591899,0.34189826,0.995755,-0.25344905,0.14563471,0.52580637,-0.8150113
0.3707867,0.94442225,-0.76481783,0.452263,-0.79819024,0.07311162,0.7532587,0.53875434
-0.85884875,0.10974698,-0.5993882,0.98132765,0.37658322,0.73975194,-0.32027805,-0.9490954
0.46185502,0.55143905,-0.56998837,0.48774537,0.6898361,-0.9049735,-0.21709901,-0.54063356
0.91423833,-0.8321338,0.7851,0.62980753,-0.021164296,-0.4384075,-0.49089664,0.871789
0.20583102,0.8942257,-0.12709291,0.46796268,-0.36423045,-0.6919434,-0.0588648,-0.92956585
-0.03777311,-0.5562116,-0.89546484,0.67350876,0.59633195,-0.24995355,-0.18986888,-0.91066664
-0.01189885,0.8321564,0.87075645,0.49485773,-0.537115,-0.6077469,0.94520986,-0.73751724
-0.007990011,-0.4742897,-0.3023352,0.29446432,0.3840362,-0.47812417,-0.48754933,-0.8418764
0.5885496,0.59568805,0.8284934,-0.15345289,0.51320004,-0.7665369,-0.6877961,-0.71705663
0.59366095,0.6336442,-0.63065386,0.89588356,-0.93941,0.46576628,0.39441106,-0.06298769
0.87275076,0.79766065,0.3771939,0.30483577,-0.4242284,-0.20691651,-0.8227448,-0.7403753
0.4825813,0.7172867,0.6546675,0.6661035,0.47625726,-0.5797659,0.096513756,-0.403344
0.089672,0.9805597,-0.9305547,0.88857794,0.32564497,-0.38850522,-0.33289215,-0.15248291
-0.17442079,0.7950981,-0.9459295,0.058867026,0.36170778,-0.67734885,-0.043528512,-0.25546634
0.13566047,0.5827039,-0.89385104,0.08164769,-0.034059964,-0.6487516,-0.36643866,-0.47180384
0.6738514,0.8412991,-0.81037164,0.9538003,0.21344121,0.32631347,-0.14751379,-0.7634983
0.7966133,-0.4174169,-0.65502095,-0.23242743,-0.6562308,-0.0036075555,0.6929941,-0.66074383
0.025051417,0.9315684,-0.89421463,0.6302328,0.7219553,-0.8431529,-0.45582837,0.09102725
-0.67112994,0.67468643,-0.3112095,0.43676877,-0.83129454,0.27546367,-0.7684682,0.5527041
0.48729807,0.5281586,0.13354695,0.13917801,-0.062876366,-0.28351754,0.123776175,-0.5790317
0.7385479,0.7625064,-0.97713184,0.29621378,-0.4032578,-0.78771114,0.075583614,-0.36931694
0.61809814,-0.5927022,0.81982845,-0.14653069,0.2013379,-0.5169407,-0.62276554,0.02517788
0.671038,0.98223925,-0.9097715,0.34938884,0.36075956,-0.52867895,-0.8752875,-0.6402865
0.7138215,-0.6098699,0.7500465,-0.4295477,-0.4303042,-0.92690694,0.5922461,0.2747388
0.2967412,0.9061412,-0.06399367,0.37084457,-0.04776017,-0.90545976,-0.78164244,-0.369703
0.24753077,-0.09852054,0.7389255,0.80859613,-0.5088328,-0.939825,-0.8028714,0.08125717
0.8643769,0.3220261,-0.4301698,0.9187133,0.40634346,-0.75143313,0.06337013,-0.9527892
0.5718462,0.2349332,-0.75666946,0.45572215,-0.53518337,0.77838016,-0.57403463,-0.63414764
-0.32160905,0.16022506,0.24218029,0.13197602,0.9682956,-0.62776875,-0.29494357,-0.58206666
-0.077898785,-0.57579523,0.20395374,0.6639254,-0.78802764,0.09358957,-0.78693116,-0.90813804
0.73584604,0.9207607,-0.65934384,0.9005141,-0.8957335,-0.75270796,-0.9078889,-0.06964305
-0.6633269,0.7047988,0.56040144,0.9416448,0.52766657,-0.22944553,0.28439343,-0.9754119
0.49520844,0.4680682,0.9099226,0.12466654,0.44337538,0.25387582,-0.65095204,-0.10853081
0.73105747,0.90916026,0.7690323,-0.4327976,0.056080982,0.06805494,-0.18084466,-0.7254314
-0.6602887,0.55525875,-0.93774086,0.3490241,-0.8423816,-0.9675925,-0.6146033,-0.6933138
-0.09181438,-0.20541565,-0.3544965,0.75530684,0.10781645,0.11193651,0.18340859,0.14021447
0.54332477,0.6555308,-0.32206452,-0.12868334,0.77897716,-0.8349794,0.7934502,-0.5031425
0.038672313,0.06552334,0.68121177,0.02381372,-0.8370961,-0.61970484,0.103560895,-0.72725976
-0.8303941,0.34018192,0.51170033,-0.07748449,-0.5486045,0.20927773,0.5794994,-0.13518667
0.8753637,0.87889236,0.3665266,0.9099807,0.4190344,-0.6511368,0.41095677,-0.322356
0.064182326,0.7230805,0.9174385,0.23236653,0.059634358,0.28942573,0.10416543,-0.22522587
-0.030961802,0.3411163,-0.23040658,0.22018003,-0.7304781,-0.34754515,-0.20678885,-0.9342177
-0.74508643,0.5087506,0.57201874,0.033279523,-0.7519335,-0.30136776,0.49615747,-0.7214041
0.8297541,0.5551341,-0.8276321,0.7041291,-0.68862826,-0.19931532,0.030882394,-0.8838158
0.85347587,0.33310115,-0.81715477,-0.122537,-0.39029974,0.13603215,0.85913575,-0.38907638
-0.02463101,0.5167816,0.9370105,-0.47699806,-0.46975103,-0.8181492,-0.8132889,0.0075328117
0.3591095,-0.6096555,-0.28161955,0.6227849,0.1380145,-0.96126443,0.5462518,0.70506394
0.055614308,0.77669215,0.11574406,-0.66390246,-0.643168,0.258088,-0.31918252,-0.69635755
0.58093655,0.28664327,0.5711688,0.5598371,-0.95659626,0.7392049,0.6769845,-0.25442734
0.47181723,0.5564311,-0.9225544,-0.6101126,0.36958665,-0.7435615,-0.72717476,0.7720392
0.9052922,-0.19293964,-0.41733336,0.7837994,0.012828182,-0.726739,0.41956714,-0.7858308
0.5771886,-0.86986196,-0.31255677,0.27346438,-0.33879605,0.74096435,-0.7497829,-0.80997247
0.32521227,0.60922164,-0.8571967,0.44833627,-0.051762782,-0.8180376,0.9277534,0.80617714
0.5462841,0.3610944,0.67928874,-0.6033112,0.66827506,-0.71534586,0.21324697,-0.87935656
-0.33448112,0.6522529,-0.4370769,0.3884948,0.55740124,0.20666231,-0.20793909,-0.5359562
0.7768899,-0.052014127,0.26268756,-0.3519477,-0.3772,-0.95845616,-0.42727852,0.66505027
-0.4522695,-0.4971512,-0.46416464,-0.8039512,-0.5323099,-0.036389995,-0.056855526,-0.6136339
0.43328196,-0.21014245,0.8876111,0.49685583,0.24771813,-0.52605,-0.73050153,0.24995172
-0.047508672,0.5019668,-0.7350988,0.9369279,-0.6019311,-0.96359354,-0.23991266,-0.5798694
0.4847008,0.057270776,-0.61100423,0.2754496,0.59976524,-0.07977101,-0.84027994,-0.46678653
-0.40467885,0.48146605,-0.23251174,0.4227284,-0.91003996,-0.9084022,-0.55362964,0.0017882865
-0.54346627,-0.5594244,-0.15920985,0.80654645,0.17304255,-0.28455898,0.047370806,-0.11231366
-0.8528757,0.89159787,-0.14473322,0.37986994,0.2608189,0.5460033,-0.8753973,-0.6775911
0.8761598,0.98305583,0.52996296,0.2326381,0.42342126,0.07947795,-0.45900404,-0.7929808
0.3720854,-0.38223678,-0.7877461,0.6570379,-0.23406844,0.17287242,0.17637405,-0.32178324
0.60903555,0.4111909,-0.7243031,0.13262972,0.44956675,-0.5651624,-0.31863877,-0.80673665
0.16000387,0.38176438,0.4206037,0.2719529,-0.9576507,-0.2884956,0.66652584,-0.39771518
-0.033377763,0.8839532,0.7029036,0.5848827,0.57440066,-0.3601789,0.06196258,-0.13022433
0.8054917,0.4055971,0.07034152,0.8880483,0.7321501,-0.62001324,0.7088858,0.25875264
0.75518966,0.9023328,-0.9486829,0.21442918,-0.917457,0.2197306,0.6957183,-0.90306026
-0.22352211,0.88942176,-0.8634367,-0.6722946,-0.576941,-0.4574738,0.70922166,-0.8210897
-0.41393173,-0.23467071,-0.2754718,0.6250725,-0.824685,0.09090173,-0.091980584,-0.6242484
0.58843637,-0.20830002,-0.34880105,0.67120874,-0.9247199,0.35362282,-0.85354817,-0.7817341
0.1889994,-0.39707556,-0.77188516,-0.46400812,-0.24240589,0.44207314,0.18353327,-0.39185816
-0.83607537,0.21713826,-0.56359434,0.8401933,-0.45231876,-0.8607975,-0.86153305,-0.88003767
-0.058594592,0.7344085,-0.5398484,-0.1061871,-0.06393753,-0.12883481,0.45125338,-0.5734
0.77118194,0.31066746,0.4386754,0.07037408,0.8092797,-0.0885687,-0.67585206,0.3235049
-0.09758935,0.09444448,0.8771164,0.8903325,-0.91687125,-0.68377984,-0.8716675,-0.26671013
-0.8213618,-0.60686666,0.8407804,0.9255973,-0.8871752,-0.43184632,0.36157542,-0.88226223
0.55625236,0.990381,-0.89235985,-0.69347334,0.52168703,-0.060505394,-0.30078337,-0.10194482
0.80404717,-0.4289926,0.43074983,0.9391254,-0.5337104,-0.0078057256,0.5695063,-0.5245847
-0.24041797,0.51582086,-0.23959054,-0.2442773,-0.39684635,-0.61014044,0.49657318,-0.4721369
-0.39977333,0.38795072,-0.70915174,0.007881598,0.8112871,-0.27452958,-0.48495924,-0.5528453
0.034901414,0.68052363,-0.787988,0.034243662,-0.7814072,-0.38136733,-0.18523858,-0.83110166
0.51162386,0.1391601,0.9588599,-0.15228748,-0.91401505,-0.67001736,-0.6225102,0.13914347
-0.5091147,0.09073867,0.71506965,0.2575407,0.4228634,-0.7282754,0.7245645,-0.9306134
-0.44150054,0.6119312,-0.8094494,0.72984827,0.29536265,-0.16076908,-0.3062784,0.4177984
0.37498373,0.6143558,0.18837626,-0.29358393,-0.7644492,-0.83908355,-0.6755438,-0.66619366
0.83968854,0.8125876,0.601287,0.6379415,-0.9310919,0.4169978,0.2500514,-0.17894994
0.20264193,0.93875647,-0.84446615,0.019860964,0.12795366,-0.119216435,0.8834091,-0.8307176
0.51316935,0.8952405,-0.20290165,0.8335798,-0.30405903,-0.81544816,-0.06918697,-0.93245864
-0.0136713805,0.6832384,-0.24079123,0.122040056,-0.31240994,0.49515897,0.97781163,-0.05532457
-0.7180139,0.22562732,0.46476403,-0.74714005,0.7945588,-0.6496316,-0.8833642,-0.65255713
0.17347926,-0.49479792,-0.0259975,0.9054624,-0.83348715,-0.77827996,0.7363521,-0.10354385
0.76676846,0.48599845,-0.05857232,0.4450879,-0.81145,-0.222072,0.40851864,0.10351938
-0.41080487,0.673581,-0.31257987,0.46554765,-0.44939274,0.3168856,0.5758426,-0.41164428
0.8422915,0.89220035,-0.57323885,0.3388314,-0.54208255,-0.68613994,-0.25028372,-0.70443046
0.42542627,-0.32713047,0.8904153,0.14347653,-0.84290427,-0.7729821,0.49643123,-0.6950327
0.537794,0.97300947,0.49261358,0.80058426,-0.72948635,0.031668026,-0.56782854,-0.64417726
0.20245317,-0.08647001,-0.25584763,-0.48770666,-0.37551636,-0.738063,0.83016217,-0.9122828
0.6556101,0.57428896,0.5037341,-0.3675827,0.33807808,-0.98115194,0.6211766,-0.8719125
0.78228354,0.19206548,-0.26424855,0.34862623,-0.9719066,-0.45334888,-0.47722092,0.55148184
0.48865741,0.42460158,0.8859271,0.7053294,0.41860157,-0.55476344,0.37124777,-0.87442607
0.9217282,0.9146896,0.9415647,0.49551535,-0.8682024,-0.57127845,-0.85108113,-0.5031186
-0.119440764,0.9218532,0.84213626,0.32108164,0.46017224,-0.7211969,-0.66729856,-0.02857363
0.3710311,0.6502938,0.7755517,0.65060425,-0.7587228,-0.90750986,0.70761484,-0.90531147
0.8431649,0.10046714,-0.7379464,0.6690949,-0.87569374,-0.6411607,0.05886373,-0.9554029
-0.40718257,-0.054707747,-0.81112957,0.5605484,-0.040321413,-0.8580663,-0.39705473,-0.6150173
0.44575348,0.028259737,0.43478566,0.9493886,-0.042001076,0.3415539,-0.24436499,-0.8137178
0.23112673,0.8198276,0.09047754,0.58822787,-0.87728864,-0.91081655,0.13248736,-0.59402573
0.9414368,0.41739318,-0.33716866,0.06460489,0.7746892,-0.29017445,-0.9639771,-0.80430657
0.82027763,-0.03356194,0.49201334,0.19559185,-0.24171107,-0.6465064,-0.08812395,-0.3332385
-0.530205,0.9197363,-0.2586822,0.59568906,-0.5533208,-0.20159777,0.2666456,-0.90411985
0.3786418,-0.96444166,0.2040199,0.16829418,-0.33288437,-0.87462115,-0.825496,-0.37934062
0.1068144,0.7724169,-0.9574383,0.87456214,0.80459523,-0.8887438,0.23990615,-0.65146977
0.8106576,-0.69445276,0.79676175,0.8497649,0.062068887,-0.4171847,-0.10404812,0.074112944
0.23716861,0.86177135,-0.9141924,0.31720382,-0.5113903,-0.6365528,0.13129202,-0.7516498
0.75721914,-0.7899516,0.6772746,0.42655197,0.26850173,-0.8471395,0.35885975,-0.18001628
0.58244455,0.9144774,0.26934153,-0.1272575,-0.11410424,-0.47089818,0.24652784,-0.80794275
-0.10260573,-0.24963626,0.4614017,0.46357313,-0.60219246,0.29239485,0.8803619,-0.23490934
0.17310035,0.2640868,-0.50118726,0.19932504,0.3377817,-0.095911294,-0.34138817,-0.67783093
0.6226709,-0.5901901,0.5440293,0.20585197,-0.70207715,-0.7353786,-0.0003624111,-0.77664614
0.73255837,0.20854005,0.11867076,0.74371684,0.6772667,-0.93795925,-0.086823046,0.3149287
